barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22716,901509,VIC,590,590,1073,1073,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22716,901509,QLD,590,590,1073,1073,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22716,901509,WA,590,590,1073,1073,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22716,901509,SA,,590,,1073,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22716,901509,TAS,590,590,1073,1073,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22716,901509,ACT,590,590,1073,1073,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384556,Woolworths 10  Sweet Chilli Chicken Sausages 550g,Woolworths,22716,901509,NT,590,590,1073,1073,550g,https://www.woolworths.com.au/shop/productdetails/901509/woolworths-10-sweet-chilli-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901509.jpg
9339687384471,Woolworths 10 Chicken Sausages 550g,Woolworths,22716,901682,NSW,590,590,1073,1073,550g,https://www.woolworths.com.au/shop/productdetails/901682/woolworths-10-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901682.jpg
9339687384471,Woolworths 10 Chicken Sausages 550g,Woolworths,22716,901682,VIC,590,590,1073,1073,550g,https://www.woolworths.com.au/shop/productdetails/901682/woolworths-10-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901682.jpg
9339687384471,Woolworths 10 Chicken Sausages 550g,Woolworths,22716,901682,QLD,590,590,1073,1073,550g,https://www.woolworths.com.au/shop/productdetails/901682/woolworths-10-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901682.jpg
9339687384471,Woolworths 10 Chicken Sausages 550g,Woolworths,22716,901682,WA,590,590,1073,1073,550g,https://www.woolworths.com.au/shop/productdetails/901682/woolworths-10-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901682.jpg
9339687384471,Woolworths 10 Chicken Sausages 550g,Woolworths,22716,901682,SA,590,590,1073,1073,550g,https://www.woolworths.com.au/shop/productdetails/901682/woolworths-10-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901682.jpg
9339687384471,Woolworths 10 Chicken Sausages 550g,Woolworths,22716,901682,TAS,590,590,1073,1073,550g,https://www.woolworths.com.au/shop/productdetails/901682/woolworths-10-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901682.jpg
9339687384471,Woolworths 10 Chicken Sausages 550g,Woolworths,22716,901682,ACT,,590,,1073,550g,https://www.woolworths.com.au/shop/productdetails/901682/woolworths-10-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901682.jpg
9339687384471,Woolworths 10 Chicken Sausages 550g,Woolworths,22716,901682,NT,590,590,1073,1073,550g,https://www.woolworths.com.au/shop/productdetails/901682/woolworths-10-chicken-sausages,https://cdn0.woolworths.media/content/wowproductimages/large/901682.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,NSW,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,VIC,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,QLD,,900,,1982,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,WA,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,SA,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,TAS,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384709,Woolworths 4 Angus Quarter Pound Beef Burgers 454g,Woolworths,22716,901703,ACT,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901703/woolworths-4-angus-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901703.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,VIC,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,QLD,,900,,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,WA,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,SA,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,TAS,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384716,Woolworths 4 Steakhouse Quarter Pound Beef Burgers 454g,Woolworths,22716,901636,ACT,900,900,1982,1982,454g,https://www.woolworths.com.au/shop/productdetails/901636/woolworths-4-steakhouse-quarter-pound-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/901636.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,NSW,800,800,1778,1778,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,VIC,800,800,1778,1778,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,QLD,,800,,1778,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,WA,800,800,1778,1778,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,SA,800,800,1778,1778,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,TAS,,800,,1778,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687384686,Woolworths 6 Smash Beef Burgers 450g,Woolworths,22716,899861,ACT,800,800,1778,1778,450g,https://www.woolworths.com.au/shop/productdetails/899861/woolworths-6-smash-beef-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/899861.jpg
9339687315109,Market Value Bbq Pack 8 Sausages & 4 Burgers 1kg,Woolworths,22716,563002,NSW,1050,1050,1050,1050,1kg,https://www.woolworths.com.au/shop/productdetails/563002/market-value-bbq-pack-8-sausages-4-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/563002.jpg
9339687315109,Market Value Bbq Pack 8 Sausages & 4 Burgers 1kg,Woolworths,22716,563002,VIC,,1050,,1050,1kg,https://www.woolworths.com.au/shop/productdetails/563002/market-value-bbq-pack-8-sausages-4-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/563002.jpg
9339687315109,Market Value Bbq Pack 8 Sausages & 4 Burgers 1kg,Woolworths,22716,563002,SA,,1050,,1050,1kg,https://www.woolworths.com.au/shop/productdetails/563002/market-value-bbq-pack-8-sausages-4-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/563002.jpg
9339687315109,Market Value Bbq Pack 8 Sausages & 4 Burgers 1kg,Woolworths,22716,563002,TAS,1050,1050,1050,1050,1kg,https://www.woolworths.com.au/shop/productdetails/563002/market-value-bbq-pack-8-sausages-4-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/563002.jpg
9339687315109,Market Value Bbq Pack 8 Sausages & 4 Burgers 1kg,Woolworths,22716,563002,ACT,1050,1050,1050,1050,1kg,https://www.woolworths.com.au/shop/productdetails/563002/market-value-bbq-pack-8-sausages-4-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/563002.jpg
9339687315109,Market Value Bbq Pack 8 Sausages & 4 Burgers 1kg,Woolworths,22716,563002,NT,1050,1050,1050,1050,1kg,https://www.woolworths.com.au/shop/productdetails/563002/market-value-bbq-pack-8-sausages-4-burgers,https://cdn0.woolworths.media/content/wowproductimages/large/563002.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22716,790208,NSW,,1200,,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22716,790208,WA,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22716,790208,SA,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22716,790208,TAS,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000494,Peppercorn Butch Beef Jumbo Burger Garlic Pepper 600g,Woolworths,22716,790208,ACT,1200,1200,2000,2000,600g,https://www.woolworths.com.au/shop/productdetails/790208/peppercorn-butch-beef-jumbo-burger-garlic-pepper,https://cdn0.woolworths.media/content/wowproductimages/large/790208.jpg
9322092000012,Peppercorn Extra Lean Beef Burger 6 Pack 500g,Woolworths,22716,178137,NSW,,850,,1700,500g,https://www.woolworths.com.au/shop/productdetails/178137/peppercorn-extra-lean-beef-burger-6-pack,https://cdn0.woolworths.media/content/wowproductimages/large/178137.jpg
9322092000012,Peppercorn Extra Lean Beef Burger 6 Pack 500g,Woolworths,22716,178137,VIC,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/178137/peppercorn-extra-lean-beef-burger-6-pack,https://cdn0.woolworths.media/content/wowproductimages/large/178137.jpg
9322092000012,Peppercorn Extra Lean Beef Burger 6 Pack 500g,Woolworths,22716,178137,QLD,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/178137/peppercorn-extra-lean-beef-burger-6-pack,https://cdn0.woolworths.media/content/wowproductimages/large/178137.jpg
9322092000012,Peppercorn Extra Lean Beef Burger 6 Pack 500g,Woolworths,22716,178137,WA,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/178137/peppercorn-extra-lean-beef-burger-6-pack,https://cdn0.woolworths.media/content/wowproductimages/large/178137.jpg
9322092000012,Peppercorn Extra Lean Beef Burger 6 Pack 500g,Woolworths,22716,178137,SA,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/178137/peppercorn-extra-lean-beef-burger-6-pack,https://cdn0.woolworths.media/content/wowproductimages/large/178137.jpg
9322092000012,Peppercorn Extra Lean Beef Burger 6 Pack 500g,Woolworths,22716,178137,TAS,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/178137/peppercorn-extra-lean-beef-burger-6-pack,https://cdn0.woolworths.media/content/wowproductimages/large/178137.jpg
9322092000012,Peppercorn Extra Lean Beef Burger 6 Pack 500g,Woolworths,22716,178137,ACT,850,850,1700,1700,500g,https://www.woolworths.com.au/shop/productdetails/178137/peppercorn-extra-lean-beef-burger-6-pack,https://cdn0.woolworths.media/content/wowproductimages/large/178137.jpg
9339687387540,Woolworths Homestyle Beef Rissoles 8 pack,Woolworths,22716,589137,NSW,850,850,1417,1417,8 pack,https://www.woolworths.com.au/shop/productdetails/589137/woolworths-homestyle-beef-rissoles,https://cdn0.woolworths.media/content/wowproductimages/large/589137.jpg
9339687387540,Woolworths Homestyle Beef Rissoles 8 pack,Woolworths,22716,589137,VIC,850,850,1417,1417,8 pack,https://www.woolworths.com.au/shop/productdetails/589137/woolworths-homestyle-beef-rissoles,https://cdn0.woolworths.media/content/wowproductimages/large/589137.jpg
9339687387540,Woolworths Homestyle Beef Rissoles 8 pack,Woolworths,22716,589137,SA,850,850,1417,1417,8 pack,https://www.woolworths.com.au/shop/productdetails/589137/woolworths-homestyle-beef-rissoles,https://cdn0.woolworths.media/content/wowproductimages/large/589137.jpg
9339687387540,Woolworths Homestyle Beef Rissoles 8 pack,Woolworths,22716,589137,TAS,,850,,1417,8 pack,https://www.woolworths.com.au/shop/productdetails/589137/woolworths-homestyle-beef-rissoles,https://cdn0.woolworths.media/content/wowproductimages/large/589137.jpg
9339687387540,Woolworths Homestyle Beef Rissoles 8 pack,Woolworths,22716,589137,ACT,850,850,1417,1417,8 pack,https://www.woolworths.com.au/shop/productdetails/589137/woolworths-homestyle-beef-rissoles,https://cdn0.woolworths.media/content/wowproductimages/large/589137.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22716,822439,NSW,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22716,822439,VIC,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22716,822439,WA,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22716,822439,SA,,800,,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22716,822439,ACT,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687081349,Woolworths Pork & Veal Meatballs 400g,Woolworths,22716,822439,NT,800,800,2000,2000,400g,https://www.woolworths.com.au/shop/productdetails/822439/woolworths-pork-veal-meatballs,https://cdn0.woolworths.media/content/wowproductimages/large/822439.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,NSW,800,800,1333,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,VIC,800,800,1333,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,WA,800,800,1333,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,SA,,800,,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,TAS,800,800,1333,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,ACT,800,800,1333,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
9339687387809,Woolworths 6 Classic Chicken Burgers 600g,Woolworths,22716,909305,NT,800,800,1333,1333,600g,https://www.woolworths.com.au/shop/productdetails/909305/woolworths-6-classic-chicken-burgers-patties,https://cdn0.woolworths.media/content/wowproductimages/large/909305.jpg
2883320000008,Macro Organic Chicken Breast Fillet 300g - 600g,Woolworths,22717,229324,NSW,,2070,,3450,300g - 600g,https://www.woolworths.com.au/shop/productdetails/229324/macro-organic-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/229324.jpg
2883320000008,Macro Organic Chicken Breast Fillet 300g - 600g,Woolworths,22717,229324,QLD,2070,2070,3450,3450,300g - 600g,https://www.woolworths.com.au/shop/productdetails/229324/macro-organic-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/229324.jpg
2883320000008,Macro Organic Chicken Breast Fillet 300g - 600g,Woolworths,22717,229324,SA,,2070,,3450,300g - 600g,https://www.woolworths.com.au/shop/productdetails/229324/macro-organic-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/229324.jpg
2883320000008,Macro Organic Chicken Breast Fillet 300g - 600g,Woolworths,22717,229324,TAS,,2070,,3450,300g - 600g,https://www.woolworths.com.au/shop/productdetails/229324/macro-organic-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/229324.jpg
2883320000008,Macro Organic Chicken Breast Fillet 300g - 600g,Woolworths,22717,229324,ACT,,2070,,3450,300g - 600g,https://www.woolworths.com.au/shop/productdetails/229324/macro-organic-chicken-breast-fillet,https://cdn0.woolworths.media/content/wowproductimages/large/229324.jpg
9339687387366,Woolworths 12 Chicken Kebabs Smokey BBQ 750g,Woolworths,22717,907628,NSW,,1150,,1533,750g,https://www.woolworths.com.au/shop/productdetails/907628/woolworths-12-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907628.jpg
9339687387366,Woolworths 12 Chicken Kebabs Smokey BBQ 750g,Woolworths,22717,907628,VIC,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/907628/woolworths-12-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907628.jpg
9339687387366,Woolworths 12 Chicken Kebabs Smokey BBQ 750g,Woolworths,22717,907628,WA,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/907628/woolworths-12-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907628.jpg
9339687387366,Woolworths 12 Chicken Kebabs Smokey BBQ 750g,Woolworths,22717,907628,SA,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/907628/woolworths-12-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907628.jpg
9339687387366,Woolworths 12 Chicken Kebabs Smokey BBQ 750g,Woolworths,22717,907628,TAS,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/907628/woolworths-12-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907628.jpg
9339687387366,Woolworths 12 Chicken Kebabs Smokey BBQ 750g,Woolworths,22717,907628,ACT,1150,1150,1533,1533,750g,https://www.woolworths.com.au/shop/productdetails/907628/woolworths-12-chicken-kebabs-smokey-bbq,https://cdn0.woolworths.media/content/wowproductimages/large/907628.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22717,908246,NSW,650,650,1733,1733,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22717,908246,VIC,650,650,1733,1733,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22717,908246,QLD,650,650,1733,1733,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22717,908246,WA,650,650,1733,1733,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22717,908246,SA,650,650,1733,1733,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22717,908246,TAS,650,650,1733,1733,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22717,908246,ACT,650,650,1733,1733,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387359,Woolworths 6 Chicken Kebabs Hoisin 375g,Woolworths,22717,908246,NT,,650,,1733,375g,https://www.woolworths.com.au/shop/productdetails/908246/woolworths-6-chicken-kebabs-hoisin,https://cdn0.woolworths.media/content/wowproductimages/large/908246.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22717,908700,NSW,,900,,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22717,908700,WA,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22717,908700,SA,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22717,908700,TAS,,900,,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22717,908700,ACT,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387571,Woolworths 8 Mini Chicken Kebabs Satay Style 375g,Woolworths,22717,908700,NT,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908700/woolworths-8-mini-chicken-kebabs-satay-style,https://cdn0.woolworths.media/content/wowproductimages/large/908700.jpg
9339687387618,Woolworths 8 Mini Chicken Kebabs Sweet Chilli & Lime 375g,Woolworths,22717,908701,NSW,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908701/woolworths-8-mini-chicken-kebabs-sweet-chilli-lime,https://cdn0.woolworths.media/content/wowproductimages/large/908701.jpg
9339687387618,Woolworths 8 Mini Chicken Kebabs Sweet Chilli & Lime 375g,Woolworths,22717,908701,QLD,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908701/woolworths-8-mini-chicken-kebabs-sweet-chilli-lime,https://cdn0.woolworths.media/content/wowproductimages/large/908701.jpg
9339687387618,Woolworths 8 Mini Chicken Kebabs Sweet Chilli & Lime 375g,Woolworths,22717,908701,WA,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908701/woolworths-8-mini-chicken-kebabs-sweet-chilli-lime,https://cdn0.woolworths.media/content/wowproductimages/large/908701.jpg
9339687387618,Woolworths 8 Mini Chicken Kebabs Sweet Chilli & Lime 375g,Woolworths,22717,908701,SA,900,900,2400,2400,375g,https://www.woolworths.com.au/shop/productdetails/908701/woolworths-8-mini-chicken-kebabs-sweet-chilli-lime,https://cdn0.woolworths.media/content/wowproductimages/large/908701.jpg
